9.222322797775268555e+01,-1.039427747500367474e+02
9.224602389335632324e+01,-1.039427747500367474e+02
9.225937867164611816e+01,-1.039427747500367474e+02
9.228615570068359375e+01,-1.039427747500367474e+02
9.230118632316589355e+01,-1.039427747500367474e+02
9.232528614997863770e+01,-1.036559996551196576e+02
9.234111571311950684e+01,-1.036559996551196576e+02
9.235892558097839355e+01,-1.036559996551196576e+02
9.238319540023803711e+01,-1.036559996551196576e+02
9.239874029159545898e+01,-1.036559996551196576e+02
9.242753744125366211e+01,-1.036851806387212349e+02
9.243967199325561523e+01,-1.036851806387212349e+02
9.246936893463134766e+01,-1.036851806387212349e+02
9.247752737998962402e+01,-1.036851806387212349e+02
9.250009822845458984e+01,-1.036851806387212349e+02
9.251789140701293945e+01,-1.040574825829550321e+02
9.254668855667114258e+01,-1.040574825829550321e+02
9.255818676948547363e+01,-1.040574825829550321e+02
9.258537149429321289e+01,-1.040574825829550321e+02
9.259691286087036133e+01,-1.040574825829550321e+02
9.262668514251708984e+01,-1.035865687111351292e+02
9.263768100738525391e+01,-1.035865687111351292e+02
9.266462802886962891e+01,-1.035865687111351292e+02
9.268660497665405273e+01,-1.035865687111351292e+02
9.269838953018188477e+01,-1.035865687111351292e+02
9.272360062599182129e+01,-1.037455548286651208e+02
9.273790097236633301e+01,-1.037455548286651208e+02
9.276566743850708008e+01,-1.037455548286651208e+02
9.277929210662841797e+01,-1.037455548286651208e+02
9.280686712265014648e+01,-1.037455548286651208e+02
9.281739306449890137e+01,-1.034024235370139593e+02
9.284699964523315430e+01,-1.034024235370139593e+02
9.285782170295715332e+01,-1.034024235370139593e+02
9.288882994651794434e+01,-1.034024235370139593e+02
9.289744973182678223e+01,-1.034024235370139593e+02
9.291882538795471191e+01,-1.035583937036528965e+02
9.293883872032165527e+01,-1.035583937036528965e+02
9.295883488655090332e+01,-1.035583937036528965e+02
9.298801469802856445e+01,-1.035583937036528965e+02
9.299766945838928223e+01,-1.035583937036528965e+02
9.301751017570495605e+01,-1.035986436910752104e+02
9.304565215110778809e+01,-1.035986436910752104e+02
9.305787420272827148e+01,-1.035986436910752104e+02
9.308314275741577148e+01,-1.035986436910752104e+02
9.309915375709533691e+01,-1.035986436910752104e+02
9.312408304214477539e+01,-1.040071722850471758e+02
9.313879227638244629e+01,-1.040071722850471758e+02
9.316101336479187012e+01,-1.040071722850471758e+02
9.318108820915222168e+01,-1.040071722850471758e+02
9.320766210556030273e+01,-1.040071722850471758e+02
9.322573518753051758e+01,-1.038089473524493798e+02
9.323849129676818848e+01,-1.038089473524493798e+02
9.326749587059020996e+01,-1.038089473524493798e+02
9.327996182441711426e+01,-1.038089473524493798e+02
9.330874752998352051e+01,-1.038089473524493798e+02
9.331865406036376953e+01,-1.036902118345418415e+02
9.334201908111572266e+01,-1.036902118345418415e+02
9.335791778564453125e+01,-1.036902118345418415e+02
9.338735914230346680e+01,-1.036902118345418415e+02
9.339826178550720215e+01,-1.036902118345418415e+02
9.342032051086425781e+01,-1.038169971691982312e+02
9.343877911567687988e+01,-1.038169971691982312e+02
9.345931291580200195e+01,-1.038169971691982312e+02
9.348564672470092773e+01,-1.038169971691982312e+02
9.349809670448303223e+01,-1.038169971691982312e+02
9.351795959472656250e+01,-1.041731953483240432e+02
9.353944802284240723e+01,-1.041731953483240432e+02
9.356275343894958496e+01,-1.041731953483240432e+02
9.358630490303039551e+01,-1.041731953483240432e+02
9.359822177886962891e+01,-1.041731953483240432e+02
9.361987066268920898e+01,-1.039759797786181110e+02
9.363785481452941895e+01,-1.039759797786181110e+02
9.366136693954467773e+01,-1.039759797786181110e+02
9.368743109703063965e+01,-1.039759797786181110e+02
9.369833183288574219e+01,-1.039759797786181110e+02
9.371958804130554199e+01,-1.035100935139516736e+02
9.373844623565673828e+01,-1.035100935139516736e+02
9.376921868324279785e+01,-1.035100935139516736e+02
9.377896738052368164e+01,-1.035100935139516736e+02
9.380504059791564941e+01,-1.035100935139516736e+02
9.382094359397888184e+01,-1.034678306647066393e+02
9.384658861160278320e+01,-1.034678306647066393e+02
9.385887408256530762e+01,-1.034678306647066393e+02
9.388578367233276367e+01,-1.034678306647066393e+02
9.389901947975158691e+01,-1.034678306647066393e+02
9.391859936714172363e+01,-1.036881993565069280e+02
9.394175910949707031e+01,-1.036881993565069280e+02
9.396252012252807617e+01,-1.036881993565069280e+02
9.398789310455322266e+01,-1.036881993565069280e+02
9.399920773506164551e+01,-1.036881993565069280e+02
9.402311158180236816e+01,-1.038763643761284783e+02
9.403861212730407715e+01,-1.038763643761284783e+02
9.406352519989013672e+01,-1.038763643761284783e+02
9.408650708198547363e+01,-1.038763643761284783e+02
9.410133028030395508e+01,-1.038763643761284783e+02
9.412579822540283203e+01,-1.037858040947159424e+02
9.413766837120056152e+01,-1.037858040947159424e+02
9.416225409507751465e+01,-1.037858040947159424e+02
9.418311190605163574e+01,-1.037858040947159424e+02
9.420653629302978516e+01,-1.037858040947159424e+02
9.421725416183471680e+01,-1.040101909097552237e+02
9.424828457832336426e+01,-1.040101909097552237e+02
9.425775051116943359e+01,-1.040101909097552237e+02
9.428843307495117188e+01,-1.040101909097552237e+02
9.429807662963867188e+01,-1.040101909097552237e+02
9.431820344924926758e+01,-1.035885812087679341e+02
9.434115004539489746e+01,-1.035885812087679341e+02
9.436727046966552734e+01,-1.035885812087679341e+02
9.437867784500122070e+01,-1.035885812087679341e+02
9.440390086174011230e+01,-1.035885812087679341e+02
9.442581152915954590e+01,-1.035141185382941984e+02
9.444077205657958984e+01,-1.035141185382941984e+02
9.445934319496154785e+01,-1.035141185382941984e+02
9.447988343238830566e+01,-1.035141185382941984e+02
9.450729656219482422e+01,-1.035141185382941984e+02
9.451967191696166992e+01,-1.036741119993660760e+02
9.454363369941711426e+01,-1.036741119993660760e+02
9.455879163742065430e+01,-1.036741119993660760e+02
9.457792210578918457e+01,-1.036741119993660760e+02
9.459935140609741211e+01,-1.036741119993660760e+02
9.462248158454895020e+01,-1.039457933933681915e+02
9.464414954185485840e+01,-1.039457933933681915e+02
9.465821194648742676e+01,-1.039457933933681915e+02
9.468837618827819824e+01,-1.039457933933681915e+02
9.469814634323120117e+01,-1.039457933933681915e+02
9.472464919090270996e+01,-1.036881993565069280e+02
9.474525117874145508e+01,-1.036881993565069280e+02
9.475735664367675781e+01,-1.036881993565069280e+02
9.478699493408203125e+01,-1.036881993565069280e+02
9.479758334159851074e+01,-1.036881993565069280e+02
9.482367134094238281e+01,-1.039357312455538107e+02
9.483923077583312988e+01,-1.039357312455538107e+02
9.486387133598327637e+01,-1.039357312455538107e+02
9.488359713554382324e+01,-1.039357312455538107e+02
9.489739418029785156e+01,-1.039357312455538107e+02
9.492002058029174805e+01,-1.038944763381718417e+02
9.493892025947570801e+01,-1.038944763381718417e+02
9.496318912506103516e+01,-1.038944763381718417e+02
9.497783827781677246e+01,-1.038944763381718417e+02
9.500456547737121582e+01,-1.038944763381718417e+02
9.502014040946960449e+01,-1.037878165539502646e+02
9.504206228256225586e+01,-1.037878165539502646e+02
9.505819725990295410e+01,-1.037878165539502646e+02
9.508369803428649902e+01,-1.037878165539502646e+02
9.509888458251953125e+01,-1.037878165539502646e+02
9.511944174766540527e+01,-1.037445485950269983e+02
9.514573144912719727e+01,-1.037445485950269983e+02
9.516186451911926270e+01,-1.037445485950269983e+02
9.517798972129821777e+01,-1.037445485950269983e+02
9.520691847801208496e+01,-1.037445485950269983e+02
9.521814346313476562e+01,-1.038552337140467898e+02
9.524693393707275391e+01,-1.038552337140467898e+02
9.525893735885620117e+01,-1.038552337140467898e+02
9.528231239318847656e+01,-1.038552337140467898e+02
9.529844641685485840e+01,-1.038552337140467898e+02
9.531798338890075684e+01,-1.042607337189228218e+02
9.534327697753906250e+01,-1.042607337189228218e+02
9.536130595207214355e+01,-1.042607337189228218e+02
9.538522386550903320e+01,-1.042607337189228218e+02
9.539815926551818848e+01,-1.042607337189228218e+02
9.542418479919433594e+01,-1.036137373963704249e+02
9.544083642959594727e+01,-1.036137373963704249e+02
9.545806789398193359e+01,-1.036137373963704249e+02
9.548133277893066406e+01,-1.036137373963704249e+02
9.549699306488037109e+01,-1.036137373963704249e+02
9.552465081214904785e+01,-1.038733457127365227e+02
9.553798031806945801e+01,-1.038733457127365227e+02
9.556587076187133789e+01,-1.038733457127365227e+02
9.557831048965454102e+01,-1.038733457127365227e+02
9.559993314743041992e+01,-1.038733457127365227e+02
9.561859703063964844e+01,-1.035684562150469361e+02
9.563854455947875977e+01,-1.035684562150469361e+02
9.565780973434448242e+01,-1.035684562150469361e+02
9.568829798698425293e+01,-1.035684562150469361e+02
9.569754242897033691e+01,-1.035684562150469361e+02
9.572662162780761719e+01,-1.038019037576941201e+02
9.573867177963256836e+01,-1.038019037576941201e+02
9.576374959945678711e+01,-1.038019037576941201e+02
9.578060460090637207e+01,-1.038019037576941201e+02
9.580411863327026367e+01,-1.038019037576941201e+02
9.581877279281616211e+01,-1.036811556803087200e+02
9.583944654464721680e+01,-1.036811556803087200e+02
9.585884070396423340e+01,-1.036811556803087200e+02
9.588736867904663086e+01,-1.036811556803087200e+02
9.589864158630371094e+01,-1.036811556803087200e+02
9.592618846893310547e+01,-1.034104736671419573e+02
9.593824934959411621e+01,-1.034104736671419573e+02
9.596392083168029785e+01,-1.034104736671419573e+02
9.598206591606140137e+01,-1.034104736671419573e+02
9.600264120101928711e+01,-1.034104736671419573e+02
9.601882863044738770e+01,-1.042597275349241386e+02
9.604371643066406250e+01,-1.042597275349241386e+02
9.606183409690856934e+01,-1.042597275349241386e+02
9.607849907875061035e+01,-1.042597275349241386e+02
9.610210990905761719e+01,-1.042597275349241386e+02
9.611802649497985840e+01,-1.036348685471196234e+02
9.614337444305419922e+01,-1.036348685471196234e+02
9.615836262702941895e+01,-1.036348685471196234e+02
9.617802953720092773e+01,-1.036348685471196234e+02
9.619730806350708008e+01,-1.036348685471196234e+02
9.622372889518737793e+01,-1.037968726156864960e+02
9.624011397361755371e+01,-1.037968726156864960e+02
9.626570701599121094e+01,-1.037968726156864960e+02
9.628748488426208496e+01,-1.037968726156864960e+02
9.629871511459350586e+01,-1.037968726156864960e+02
9.632676339149475098e+01,-1.035724812168976712e+02
9.633861970901489258e+01,-1.035724812168976712e+02
9.636655044555664062e+01,-1.035724812168976712e+02
9.637860631942749023e+01,-1.035724812168976712e+02
9.640447354316711426e+01,-1.035724812168976712e+02
9.641785407066345215e+01,-1.037636670175852629e+02
9.644753694534301758e+01,-1.037636670175852629e+02
9.645760798454284668e+01,-1.037636670175852629e+02
9.648410463333129883e+01,-1.037636670175852629e+02
9.649862527847290039e+01,-1.037636670175852629e+02
9.652534508705139160e+01,-1.040705632207038462e+02
9.654165935516357422e+01,-1.040705632207038462e+02
9.655788493156433105e+01,-1.040705632207038462e+02
9.658617687225341797e+01,-1.040705632207038462e+02
9.659845972061157227e+01,-1.040705632207038462e+02
9.662130284309387207e+01,-1.040152219489994536e+02
9.664345669746398926e+01,-1.040152219489994536e+02
9.665839624404907227e+01,-1.040152219489994536e+02
9.668720483779907227e+01,-1.040152219489994536e+02
9.669802069664001465e+01,-1.040152219489994536e+02
9.672574710845947266e+01,-1.038139784886494965e+02
9.674478220939636230e+01,-1.038139784886494965e+02
9.675803041458129883e+01,-1.038139784886494965e+02
9.678452539443969727e+01,-1.038139784886494965e+02
9.680274319648742676e+01,-1.038139784886494965e+02
9.681690621376037598e+01,-1.037083241194532235e+02
9.683806347846984863e+01,-1.037083241194532235e+02
9.685779261589050293e+01,-1.037083241194532235e+02
9.687801647186279297e+01,-1.037083241194532235e+02
9.690259385108947754e+01,-1.037083241194532235e+02
9.691747212409973145e+01,-1.038723394914122764e+02
9.694546842575073242e+01,-1.038723394914122764e+02
9.695806264877319336e+01,-1.038723394914122764e+02
9.697807312011718750e+01,-1.038723394914122764e+02
9.700528144836425781e+01,-1.038723394914122764e+02
9.702504396438598633e+01,-1.037294550788105312e+02
9.703764986991882324e+01,-1.037294550788105312e+02
9.706265759468078613e+01,-1.037294550788105312e+02
9.708594870567321777e+01,-1.037294550788105312e+02
9.710011386871337891e+01,-1.037294550788105312e+02
9.712272405624389648e+01,-1.037525984614251229e+02
9.713872289657592773e+01,-1.037525984614251229e+02
9.715876245498657227e+01,-1.037525984614251229e+02
9.718745565414428711e+01,-1.037525984614251229e+02
9.720131516456604004e+01,-1.037525984614251229e+02
9.722338175773620605e+01,-1.037445485950269983e+02
9.723838353157043457e+01,-1.037445485950269983e+02
9.725763297080993652e+01,-1.037445485950269983e+02
9.728739094734191895e+01,-1.037445485950269983e+02
9.729823875427246094e+01,-1.037445485950269983e+02
9.732077193260192871e+01,-1.040192467786525867e+02
9.733904194831848145e+01,-1.040192467786525867e+02
9.735877084732055664e+01,-1.040192467786525867e+02
9.738379144668579102e+01,-1.040192467786525867e+02
9.739789700508117676e+01,-1.040192467786525867e+02
9.742672181129455566e+01,-1.039246628717691863e+02
9.743877387046813965e+01,-1.039246628717691863e+02
9.746219682693481445e+01,-1.039246628717691863e+02
9.748796510696411133e+01,-1.039246628717691863e+02
9.749724888801574707e+01,-1.039246628717691863e+02
9.752060699462890625e+01,-1.038119660344549118e+02
9.754232668876647949e+01,-1.038119660344549118e+02
9.755809283256530762e+01,-1.038119660344549118e+02
9.758716082572937012e+01,-1.038119660344549118e+02
9.759846115112304688e+01,-1.038119660344549118e+02
9.762358522415161133e+01,-1.037435423612904373e+02
9.764761209487915039e+01,-1.037435423612904373e+02
9.765789747238159180e+01,-1.037435423612904373e+02
9.767935538291931152e+01,-1.037435423612904373e+02
9.770307826995849609e+01,-1.037435423612904373e+02
9.771839284896850586e+01,-1.037868103243773987e+02
9.774662423133850098e+01,-1.037868103243773987e+02
9.775818490982055664e+01,-1.037868103243773987e+02
9.778654003143310547e+01,-1.037868103243773987e+02
9.779605174064636230e+01,-1.037868103243773987e+02
9.782750129699707031e+01,-1.039075571801087676e+02
9.784001684188842773e+01,-1.039075571801087676e+02
9.786952304840087891e+01,-1.039075571801087676e+02
9.787738156318664551e+01,-1.039075571801087676e+02
9.790565037727355957e+01,-1.039075571801087676e+02
9.791763377189636230e+01,-1.035463186771641659e+02
9.794669675827026367e+01,-1.035463186771641659e+02
9.796220922470092773e+01,-1.035463186771641659e+02
9.798362207412719727e+01,-1.035463186771641659e+02
9.799656558036804199e+01,-1.035463186771641659e+02
9.802421855926513672e+01,-1.035915999544788946e+02
9.804671120643615723e+01,-1.035915999544788946e+02
9.805878233909606934e+01,-1.035915999544788946e+02
9.807945919036865234e+01,-1.035915999544788946e+02
9.810390162467956543e+01,-1.035915999544788946e+02
9.811892461776733398e+01,-1.035754999672644772e+02
9.814800214767456055e+01,-1.035754999672644772e+02
9.815781831741333008e+01,-1.035754999672644772e+02
9.817907381057739258e+01,-1.035754999672644772e+02
9.820486950874328613e+01,-1.035754999672644772e+02
9.821751070022583008e+01,-1.038995074331681678e+02
9.823870205879211426e+01,-1.038995074331681678e+02
9.825922822952270508e+01,-1.038995074331681678e+02
9.827851939201354980e+01,-1.038995074331681678e+02
9.830525159835815430e+01,-1.038995074331681678e+02
9.832573771476745605e+01,-1.040001288239926112e+02
9.835056757926940918e+01,-1.040001288239926112e+02
9.835707855224609375e+01,-1.040001288239926112e+02
9.837803363800048828e+01,-1.040001288239926112e+02
9.839904499053955078e+01,-1.040001288239926112e+02
9.842830753326416016e+01,-1.038693208268489769e+02
9.843810176849365234e+01,-1.038693208268489769e+02
9.845972704887390137e+01,-1.038693208268489769e+02
9.848012351989746094e+01,-1.038693208268489769e+02
9.849747896194458008e+01,-1.038693208268489769e+02
9.852232289314270020e+01,-1.041872820322071647e+02
9.853890752792358398e+01,-1.041872820322071647e+02
9.856023788452148438e+01,-1.041872820322071647e+02
9.858311533927917480e+01,-1.041872820322071647e+02
9.860009884834289551e+01,-1.041872820322071647e+02
9.862036991119384766e+01,-1.038582523826753601e+02
9.864241075515747070e+01,-1.038582523826753601e+02
9.865744519233703613e+01,-1.038582523826753601e+02
9.868225455284118652e+01,-1.038582523826753601e+02
9.870207762718200684e+01,-1.038582523826753601e+02
9.871811389923095703e+01,-1.036187686266128338e+02
9.873691940307617188e+01,-1.036187686266128338e+02
9.875868391990661621e+01,-1.036187686266128338e+02
9.878294038772583008e+01,-1.036187686266128338e+02
9.879792809486389160e+01,-1.036187686266128338e+02
9.882309103012084961e+01,-1.037868103243773987e+02
9.884003925323486328e+01,-1.037868103243773987e+02
9.885775923728942871e+01,-1.037868103243773987e+02
9.888669705390930176e+01,-1.037868103243773987e+02
9.890064001083374023e+01,-1.037868103243773987e+02
9.891966414451599121e+01,-1.037978788442848810e+02
9.893839073181152344e+01,-1.037978788442848810e+02
9.896194887161254883e+01,-1.037978788442848810e+02
9.897780871391296387e+01,-1.037978788442848810e+02
9.899750971794128418e+01,-1.037978788442848810e+02
9.902741336822509766e+01,-1.038351092342116857e+02
9.903885674476623535e+01,-1.038351092342116857e+02
9.905905032157897949e+01,-1.038351092342116857e+02
9.907784771919250488e+01,-1.038351092342116857e+02
9.909970092773437500e+01,-1.038351092342116857e+02
9.912150144577026367e+01,-1.033350034535251609e+02
9.914000415802001953e+01,-1.033350034535251609e+02
9.916751384735107422e+01,-1.033350034535251609e+02
9.917796039581298828e+01,-1.033350034535251609e+02
9.920732164382934570e+01,-1.033350034535251609e+02
9.921769928932189941e+01,-1.037264363729450025e+02
9.924790000915527344e+01,-1.037264363729450025e+02
9.925702428817749023e+01,-1.037264363729450025e+02
9.928766250610351562e+01,-1.037264363729450025e+02
9.930138802528381348e+01,-1.037264363729450025e+02
9.932526493072509766e+01,-1.038673083833244561e+02
9.934280109405517578e+01,-1.038673083833244561e+02
9.935739302635192871e+01,-1.038673083833244561e+02
9.939062738418579102e+01,-1.038673083833244561e+02
9.939790153503417969e+01,-1.038673083833244561e+02
9.942000412940979004e+01,-1.039125882687955738e+02
9.944788837432861328e+01,-1.039125882687955738e+02
9.945878553390502930e+01,-1.039125882687955738e+02
9.948744869232177734e+01,-1.039125882687955738e+02
9.949831128120422363e+01,-1.039125882687955738e+02
9.951866245269775391e+01,-1.038260532056373364e+02
9.954811596870422363e+01,-1.038260532056373364e+02
9.955812931060791016e+01,-1.038260532056373364e+02
9.957990813255310059e+01,-1.038260532056373364e+02
9.960630512237548828e+01,-1.038260532056373364e+02
9.961770772933959961e+01,-1.036227936090723745e+02
9.964675545692443848e+01,-1.036227936090723745e+02
9.965865182876586914e+01,-1.036227936090723745e+02
9.968438076972961426e+01,-1.036227936090723745e+02
9.969686174392700195e+01,-1.036227936090723745e+02
9.972111868858337402e+01,-1.039568617447594505e+02
9.975044512748718262e+01,-1.039568617447594505e+02
9.975760960578918457e+01,-1.039568617447594505e+02
9.978506398200988770e+01,-1.039568617447594505e+02
9.980068397521972656e+01,-1.039568617447594505e+02
9.981886339187622070e+01,-1.038220283015201062e+02
9.984639406204223633e+01,-1.038220283015201062e+02
9.985800933837890625e+01,-1.038220283015201062e+02
9.987819266319274902e+01,-1.038220283015201062e+02
9.990660190582275391e+01,-1.038220283015201062e+02
9.992311382293701172e+01,-1.040625135994121564e+02
9.993825221061706543e+01,-1.040625135994121564e+02
9.996258807182312012e+01,-1.040625135994121564e+02
9.998302340507507324e+01,-1.040625135994121564e+02
1.000003142356872559e+02,-1.040625135994121564e+02
1.000182790756225586e+02,-1.037737293311892870e+02
1.000448341369628906e+02,-1.037737293311892870e+02
1.000581278800964355e+02,-1.037737293311892870e+02
1.000825245380401611e+02,-1.037737293311892870e+02
1.000969076156616211e+02,-1.037737293311892870e+02
1.001248264312744141e+02,-1.037234176662132654e+02
1.001459808349609375e+02,-1.037234176662132654e+02
1.001621701717376709e+02,-1.037234176662132654e+02
1.001806278228759766e+02,-1.037234176662132654e+02
1.001985592842102051e+02,-1.037234176662132654e+02
1.002248742580413818e+02,-1.039618928096945325e+02
1.002394123077392578e+02,-1.039618928096945325e+02
1.002688813209533691e+02,-1.039618928096945325e+02
1.002784092426300049e+02,-1.039618928096945325e+02
1.003031687736511230e+02,-1.039618928096945325e+02
1.003183269500732422e+02,-1.037566233922962766e+02
1.003394737243652344e+02,-1.037566233922962766e+02
1.003602597713470459e+02,-1.037566233922962766e+02
1.003873162269592285e+02,-1.037566233922962766e+02
1.004012374877929688e+02,-1.037566233922962766e+02
1.004237105846405029e+02,-1.038763643761284783e+02
1.004393959045410156e+02,-1.038763643761284783e+02
1.004578988552093506e+02,-1.038763643761284783e+02
1.004834184646606445e+02,-1.038763643761284783e+02
1.004968750476837158e+02,-1.038763643761284783e+02
1.005241446495056152e+02,-1.041993563175591930e+02
1.005390310287475586e+02,-1.041993563175591930e+02
1.005578715801239014e+02,-1.041993563175591930e+02
1.005820200443267822e+02,-1.041993563175591930e+02
1.005984120368957520e+02,-1.041993563175591930e+02
1.006202926635742188e+02,-1.040343398760196152e+02
1.006469590663909912e+02,-1.040343398760196152e+02
1.006578428745269775e+02,-1.040343398760196152e+02
1.006853702068328857e+02,-1.040343398760196152e+02
1.006983411312103271e+02,-1.040343398760196152e+02
1.007277820110321045e+02,-1.039105758336181253e+02
1.007380771636962891e+02,-1.039105758336181253e+02
1.007689404487609863e+02,-1.039105758336181253e+02
1.007791810035705566e+02,-1.039105758336181253e+02
1.007984387874603271e+02,-1.039105758336181253e+02
1.008217027187347412e+02,-1.039518306773931045e+02
1.008473105430603027e+02,-1.039518306773931045e+02
1.008615283966064453e+02,-1.039518306773931045e+02
1.008803563117980957e+02,-1.039518306773931045e+02
1.008975305557250977e+02,-1.039518306773931045e+02
1.009184930324554443e+02,-1.037083241194532235e+02
1.009443123340606689e+02,-1.037083241194532235e+02
1.009596736431121826e+02,-1.037083241194532235e+02
1.009876413345336914e+02,-1.037083241194532235e+02
1.010000972747802734e+02,-1.037083241194532235e+02
1.010176968574523926e+02,-1.037183864863879137e+02
1.010377423763275146e+02,-1.037183864863879137e+02
1.010570518970489502e+02,-1.037183864863879137e+02
1.010891864299774170e+02,-1.037183864863879137e+02
1.011065447330474854e+02,-1.037183864863879137e+02
1.011181254386901855e+02,-1.037203989586054718e+02
1.011379323005676270e+02,-1.037203989586054718e+02
1.011702158451080322e+02,-1.037203989586054718e+02
1.011835598945617676e+02,-1.037203989586054718e+02
1.012051925659179688e+02,-1.037203989586054718e+02
1.012222316265106201e+02,-1.037737293311892870e+02
1.012469112873077393e+02,-1.037737293311892870e+02
1.012584750652313232e+02,-1.037737293311892870e+02
1.012878334522247314e+02,-1.037737293311892870e+02
1.012982358932495117e+02,-1.037737293311892870e+02
1.013207826614379883e+02,-1.037978788442848810e+02
1.013480920791625977e+02,-1.037978788442848810e+02
1.013585581779479980e+02,-1.037978788442848810e+02
1.013794736862182617e+02,-1.037978788442848810e+02
1.013978807926177979e+02,-1.037978788442848810e+02
1.014193160533905029e+02,-1.038733457127365227e+02
1.014462940692901611e+02,-1.038733457127365227e+02
1.014578301906585693e+02,-1.038733457127365227e+02
1.014805734157562256e+02,-1.038733457127365227e+02
1.014977395534515381e+02,-1.038733457127365227e+02
1.015270619392395020e+02,-1.039518306773931045e+02
1.015429944992065430e+02,-1.039518306773931045e+02
1.015671679973602295e+02,-1.039518306773931045e+02
1.015846080780029297e+02,-1.039518306773931045e+02
1.016047222614288330e+02,-1.039518306773931045e+02
1.016179127693176270e+02,-1.036922243121928773e+02
1.016400785446166992e+02,-1.036922243121928773e+02
1.016637537479400635e+02,-1.036922243121928773e+02
1.016797034740447998e+02,-1.036922243121928773e+02
1.017031104564666748e+02,-1.036922243121928773e+02
1.017178487777709961e+02,-1.038169971691982312e+02
1.017474365234375000e+02,-1.038169971691982312e+02
1.017584834098815918e+02,-1.038169971691982312e+02
1.017841200828552246e+02,-1.038169971691982312e+02
1.017977521419525146e+02,-1.038169971691982312e+02
1.018226594924926758e+02,-1.037002742189285982e+02
1.018463640213012695e+02,-1.037002742189285982e+02
1.018578929901123047e+02,-1.037002742189285982e+02
1.018841888904571533e+02,-1.037002742189285982e+02
1.019007670879364014e+02,-1.037002742189285982e+02
1.019184107780456543e+02,-1.035845562131282946e+02
1.019488217830657959e+02,-1.035845562131282946e+02
1.019580671787261963e+02,-1.035845562131282946e+02
1.019920303821563721e+02,-1.035845562131282946e+02
1.019975585937500000e+02,-1.035845562131282946e+02
1.020202229022979736e+02,-1.034497179626683874e+02
1.020372626781463623e+02,-1.034497179626683874e+02
1.020582191944122314e+02,-1.034497179626683874e+02
1.020826470851898193e+02,-1.034497179626683874e+02
1.021055786609649658e+02,-1.034497179626683874e+02
1.021175580024719238e+02,-1.039276815203273969e+02
1.021489417552947998e+02,-1.039276815203273969e+02
1.021590955257415771e+02,-1.039276815203273969e+02
1.021787755489349365e+02,-1.039276815203273969e+02
1.021983342170715332e+02,-1.039276815203273969e+02
1.022248227596282959e+02,-1.038874328011077921e+02
1.022397737503051758e+02,-1.038874328011077921e+02
1.022656857967376709e+02,-1.038874328011077921e+02
1.022780315876007080e+02,-1.038874328011077921e+02
1.023101422786712646e+02,-1.038874328011077921e+02
1.023201658725738525e+02,-1.035553749483349435e+02
1.023472907543182373e+02,-1.035553749483349435e+02
1.023589491844177246e+02,-1.035553749483349435e+02
1.023901219367980957e+02,-1.035553749483349435e+02
1.023982596397399902e+02,-1.035553749483349435e+02
1.024308023452758789e+02,-1.037606483216121802e+02
1.024372506141662598e+02,-1.037606483216121802e+02
1.024611670970916748e+02,-1.037606483216121802e+02
1.024777786731719971e+02,-1.037606483216121802e+02
1.024998865127563477e+02,-1.037606483216121802e+02
1.025179142951965332e+02,-1.040766004326073499e+02
1.025379734039306641e+02,-1.040766004326073499e+02
1.025618531703948975e+02,-1.040766004326073499e+02
1.025826129913330078e+02,-1.040766004326073499e+02
1.025974640846252441e+02,-1.040766004326073499e+02
1.026266551017761230e+02,-1.039598803840059560e+02
1.026394071578979492e+02,-1.039598803840059560e+02
1.026671414375305176e+02,-1.039598803840059560e+02
1.026796002388000488e+02,-1.039598803840059560e+02
1.027034232616424561e+02,-1.039598803840059560e+02
1.027267780303955078e+02,-1.036720995182206906e+02
1.027382075786590576e+02,-1.036720995182206906e+02
1.027672641277313232e+02,-1.036720995182206906e+02
1.027767639160156250e+02,-1.036720995182206906e+02
1.028009157180786133e+02,-1.036720995182206906e+02
1.028279969692230225e+02,-1.038693208268489769e+02
1.028387410640716553e+02,-1.038693208268489769e+02
1.028633773326873779e+02,-1.038693208268489769e+02
1.028833415508270264e+02,-1.038693208268489769e+02
1.029077591896057129e+02,-1.038693208268489769e+02
1.029184560775756836e+02,-1.039367374607752481e+02
1.029490077495574951e+02,-1.039367374607752481e+02
1.029584107398986816e+02,-1.039367374607752481e+02
1.029848704338073730e+02,-1.039367374607752481e+02
1.030036540031433105e+02,-1.039367374607752481e+02
1.030179209709167480e+02,-1.038421528065637460e+02
1.030423219203948975e+02,-1.038421528065637460e+02
1.030575275421142578e+02,-1.038421528065637460e+02
1.030774006843566895e+02,-1.038421528065637460e+02
1.031045382022857666e+02,-1.038421528065637460e+02
1.031275830268859863e+02,-1.036650558311653896e+02
1.031425833702087402e+02,-1.036650558311653896e+02
1.031573536396026611e+02,-1.036650558311653896e+02
1.031885797977447510e+02,-1.036650558311653896e+02
1.032031435966491699e+02,-1.036650558311653896e+02
1.032184364795684814e+02,-1.037455548286651208e+02
1.032379443645477295e+02,-1.037455548286651208e+02
1.032591667175292969e+02,-1.037455548286651208e+02
1.032893204689025879e+02,-1.037455548286651208e+02
1.033014454841613770e+02,-1.037455548286651208e+02
1.033210964202880859e+02,-1.039186255720246379e+02
1.033459205627441406e+02,-1.039186255720246379e+02
1.033571424484252930e+02,-1.039186255720246379e+02
1.033870949745178223e+02,-1.039186255720246379e+02
1.033979263305664062e+02,-1.039186255720246379e+02
